filename,fl,fr,bl,br,trunk,az,el,dist,overlap,l1 angle error
hatchback_-8_45_-20_10_15_230_60_420.png,-8,45,-20,10,15,230,60,420,0.33386924227231,16.0
sedan2door_-30_23_-20_10_20_230_60_420.png,-30,23,-20,10,20,230,60,420,0.17985555763068836,2.0
hatchback_-8_23_-20_35_20_230_30_420.png,-8,23,-20,35,20,230,30,420,0.6726112952599159,19.0
suv_-30_45_0_35_20_20_30_420.png,-30,45,0,35,20,20,30,420,0.08338262170937669,1.0
suv_-30_23_0_10_15_140_60_420.png,-30,23,0,10,15,140,60,420,0.6198246735821367,13.0
hybrid_-8_15_-40_35_15_80_30_420.png,-8,15,-40,35,15,80,30,420,0.49816093834384817,10.0
suv_-30_15_-20_35_20_20_60_420.png,-30,15,-20,35,20,20,60,420,0.27737637191034514,7.0
hatchback_-30_23_0_35_20_140_60_420.png,-30,23,0,35,20,140,60,420,0.6635167094049806,9.0
suv_-30_45_-20_35_15_140_60_420.png,-30,45,-20,35,15,140,60,420,0.21407366233868622,3.0
sedan4door_-30_15_-40_10_15_230_30_420.png,-30,15,-40,10,15,230,30,420,0.31718422994763723,1.0
sedan4door_-30_45_0_10_15_20_30_420.png,-30,45,0,10,15,20,30,420,0.20623497854654163,5.0
sedan2door_-30_15_-40_10_15_140_30_420.png,-30,15,-40,10,15,140,30,420,0.11780943870544433,3.0
sedan2door_-30_15_-20_10_15_140_30_420.png,-30,15,-20,10,15,140,30,420,0.11933517456054688,5.0
sedan4door_-8_15_-40_10_15_230_60_420.png,-8,15,-40,10,15,230,60,420,0.3918954313076037,27.0
hybrid_-8_23_0_10_20_20_60_420.png,-8,23,0,10,20,20,60,420,0.66932713089893,20.0
hatchback_-8_45_-20_10_20_20_30_420.png,-8,45,-20,10,20,20,30,420,0.5286659866659802,7.0
suv_-8_23_-20_10_20_80_60_420.png,-8,23,-20,10,20,80,60,420,0.09536937164447484,7.0
sedan4door_-8_45_-20_10_15_140_60_420.png,-8,45,-20,10,15,140,60,420,0.4822655751291202,31.0
sedan4door_-8_15_0_10_20_140_60_420.png,-8,15,0,10,20,140,60,420,0.7976368910312209,9.0
sedan2door_-30_23_0_10_15_140_30_420.png,-30,23,0,10,15,140,30,420,0.14504902362823485,3.0
sedan2door_-8_15_-40_10_15_230_60_420.png,-8,15,-40,10,15,230,60,420,0.37646304052765733,14.0
sedan2door_-8_15_-40_10_15_20_60_420.png,-8,15,-40,10,15,20,60,420,0.5166928408040885,16.0
suv_-30_15_-20_35_15_140_60_420.png,-30,15,-20,35,15,140,60,420,0.19796501232216063,2.0
hybrid_-8_45_-40_35_20_140_60_420.png,-8,45,-40,35,20,140,60,420,0.6890827913712071,6.0
hybrid_-30_23_0_35_15_80_30_420.png,-30,23,0,35,15,80,30,420,0.5909711610121978,15.0
hatchback_-30_15_-20_35_20_230_60_420.png,-30,15,-20,35,20,230,60,420,0.09632103963900962,5.0
hatchback_-30_23_0_10_20_140_60_420.png,-30,23,0,10,20,140,60,420,0.5332460825870076,14.0
sedan2door_-30_23_-20_35_15_80_30_420.png,-30,23,-20,35,15,80,30,420,0.7164314173094374,5.0
sedan2door_-30_15_0_35_15_140_30_420.png,-30,15,0,35,15,140,30,420,0.1175459623336792,7.0
hatchback_-30_15_0_10_20_20_30_420.png,-30,15,0,10,20,20,30,420,0.16971482656129214,4.0
hatchback_-8_15_0_35_20_20_30_420.png,-8,15,0,35,20,20,30,420,0.32997876338550247,14.0
sedan2door_-30_15_0_35_15_20_30_420.png,-30,15,0,35,15,20,30,420,0.20806993473774035,3.0
sedan2door_-30_45_-40_10_15_80_30_420.png,-30,45,-40,10,15,80,30,420,0.5108994536448881,7.0
sedan2door_-30_15_-40_35_20_230_30_420.png,-30,15,-40,35,20,230,30,420,None,11.0
sedan4door_-8_45_-20_35_15_230_60_420.png,-8,45,-20,35,15,230,60,420,0.4335232925415039,17.0
sedan2door_-8_15_-20_35_20_140_60_420.png,-8,15,-20,35,20,140,60,420,0.6281153642946231,9.0
sedan4door_-30_23_-40_10_15_140_60_420.png,-30,23,-40,10,15,140,60,420,0.30305833263301957,9.0
sedan2door_-30_45_-20_35_15_230_30_420.png,-30,45,-20,35,15,230,30,420,None,8.0
hybrid_-8_45_-20_10_15_230_60_420.png,-8,45,-20,10,15,230,60,420,0.8500405612439099,5.0
sedan2door_-30_45_-20_35_15_20_30_420.png,-30,45,-20,35,15,20,30,420,0.2723336480429442,3.0
hybrid_-30_45_0_35_20_230_30_420.png,-30,45,0,35,20,230,30,420,0.6557143037771325,13.0
suv_-30_15_-40_35_15_80_30_420.png,-30,15,-40,35,15,80,30,420,0.13488685014532367,9.0
hatchback_-8_23_-40_35_15_140_60_420.png,-8,23,-40,35,15,140,60,420,0.5097764554269788,27.0
hybrid_-8_45_0_35_20_80_60_420.png,-8,45,0,35,20,80,60,420,0.5918947451304957,13.0
hatchback_-8_45_0_10_20_80_60_420.png,-8,45,0,10,20,80,60,420,0.7221426345698834,8.0
hybrid_-8_45_-40_35_15_140_60_420.png,-8,45,-40,35,15,140,60,420,0.7162522932470317,5.0
sedan2door_-8_45_0_35_15_20_60_420.png,-8,45,0,35,15,20,60,420,0.4311643256553879,22.0
sedan4door_-30_45_-20_10_15_20_60_420.png,-30,45,-20,10,15,20,60,420,0.47104051175409767,11.0
hybrid_-8_15_0_35_15_230_60_420.png,-8,15,0,35,15,230,60,420,0.8687467586689251,7.0
suv_-8_45_-20_10_15_20_30_420.png,-8,45,-20,10,15,20,30,420,0.22775972265560707,23.0
sedan2door_-30_45_-40_10_20_80_60_420.png,-30,45,-40,10,20,80,60,420,0.5373665043873153,15.0
sedan2door_-8_15_0_35_15_230_30_420.png,-8,15,0,35,15,230,30,420,None,13.0
hybrid_-30_23_0_35_15_230_30_420.png,-30,23,0,35,15,230,30,420,0.7821741296140939,14.0
suv_-8_45_-20_35_15_20_30_420.png,-8,45,-20,35,15,20,30,420,0.19889479185240302,22.0
hatchback_-8_15_0_10_20_20_60_420.png,-8,15,0,10,20,20,60,420,0.5042281834861296,2.0
hatchback_-8_15_-40_10_15_80_30_420.png,-8,15,-40,10,15,80,30,420,0.10519598050692182,30.0
suv_-8_15_-20_35_15_140_60_420.png,-8,15,-20,35,15,140,60,420,0.2793846421569358,24.0
sedan4door_-30_15_0_35_20_230_30_420.png,-30,15,0,35,20,230,30,420,0.49143672378251385,8.0
hatchback_-30_45_0_10_15_140_60_420.png,-30,45,0,10,15,140,60,420,0.3354266186737727,15.0
hatchback_-30_15_-20_10_15_230_60_420.png,-30,15,-20,10,15,230,60,420,0.12539518767988833,2.0
hatchback_-8_23_-20_10_20_140_60_420.png,-8,23,-20,10,20,140,60,420,0.7219449759587322,23.0
sedan4door_-8_45_-40_35_15_230_30_420.png,-8,45,-40,35,15,230,30,420,0.5760318953730409,15.0
suv_-30_15_0_10_20_230_60_420.png,-30,15,0,10,20,230,60,420,0.2204906272325544,14.0
suv_-30_23_0_35_20_20_60_420.png,-30,23,0,35,20,20,60,420,0.2510058136700468,17.0
sedan4door_-8_45_-20_35_15_230_30_420.png,-8,45,-20,35,15,230,30,420,0.6017652950859818,9.0
suv_-30_23_-20_10_15_80_30_420.png,-30,23,-20,10,15,80,30,420,0.13885457197128145,10.0
sedan4door_-30_45_-20_35_15_230_30_420.png,-30,45,-20,35,15,230,30,420,0.505546622579334,9.0
hybrid_-8_15_-20_10_15_80_60_420.png,-8,15,-20,10,15,80,60,420,0.4562552202683931,10.0
suv_-8_15_-40_35_20_80_30_420.png,-8,15,-40,35,20,80,30,420,0.1665482579785583,26.0
sedan2door_-30_15_-40_10_20_230_30_420.png,-30,15,-40,10,20,230,30,420,None,10.0
sedan4door_-30_45_-20_35_15_230_60_420.png,-30,45,-20,35,15,230,60,420,0.19147893293326673,1.0
hatchback_-8_15_0_35_15_140_30_420.png,-8,15,0,35,15,140,30,420,0.2696772891468772,3.0
sedan4door_-8_23_0_10_20_140_60_420.png,-8,23,0,10,20,140,60,420,0.8546079672810759,11.0
hatchback_-30_45_-40_10_20_230_30_420.png,-30,45,-40,10,20,230,30,420,0.37939428147815524,6.0
hybrid_-30_15_0_35_15_20_60_420.png,-30,15,0,35,15,20,60,420,0.36599875864834935,5.0
suv_-8_15_-40_10_20_230_30_420.png,-8,15,-40,10,20,230,30,420,0.6265534338465618,5.0
sedan4door_-30_45_-20_35_20_80_30_420.png,-30,45,-20,35,20,80,30,420,0.21517292500536744,5.0
suv_-8_23_-20_35_15_140_30_420.png,-8,23,-20,35,15,140,30,420,0.3627756164637111,22.0
sedan2door_-8_23_-40_10_20_20_30_420.png,-8,23,-40,10,20,20,30,420,0.4273289770228672,10.0
suv_-30_15_-40_35_20_20_30_420.png,-30,15,-40,35,20,20,30,420,0.3369833276873743,13.0
suv_-8_23_-40_35_15_80_60_420.png,-8,23,-40,35,15,80,60,420,0.18463542757066956,29.0
hybrid_-8_45_0_35_15_80_30_420.png,-8,45,0,35,15,80,30,420,0.7598246943735271,11.0
suv_-30_23_-40_35_20_230_30_420.png,-30,23,-40,35,20,230,30,420,0.4537862065153302,13.0
hatchback_-30_15_0_10_15_20_60_420.png,-30,15,0,10,15,20,60,420,0.41251526113116366,22.0
hybrid_-30_23_-20_35_15_80_30_420.png,-30,23,-20,35,15,80,30,420,0.5903953299351822,15.0
sedan2door_-30_15_-20_35_20_80_30_420.png,-30,15,-20,35,20,80,30,420,0.6926344265161827,6.0
hybrid_-30_45_-20_10_15_20_60_420.png,-30,45,-20,10,15,20,60,420,0.32878139019554026,2.0
sedan2door_-8_15_-20_10_15_140_60_420.png,-8,15,-20,10,15,140,60,420,0.7077466740576497,10.0
sedan2door_-30_15_-20_35_20_20_30_420.png,-30,15,-20,35,20,20,30,420,0.18846836181098525,7.0
suv_-8_45_-20_35_15_140_60_420.png,-8,45,-20,35,15,140,60,420,0.28189360640431177,20.0
hatchback_-8_45_-40_35_20_20_30_420.png,-8,45,-40,35,20,20,30,420,0.136719715300659,16.0
sedan4door_-8_15_-20_10_20_80_60_420.png,-8,15,-20,10,20,80,60,420,0.271705703125,12.0
sedan2door_-8_45_0_35_20_230_30_420.png,-8,45,0,35,20,230,30,420,None,14.0
sedan2door_-30_23_0_10_20_20_30_420.png,-30,23,0,10,20,20,30,420,0.1471697034667761,5.0
hatchback_-30_15_-40_10_15_230_60_420.png,-30,15,-40,10,15,230,60,420,0.14374610567692914,20.0
sedan4door_-30_15_-40_35_20_230_60_420.png,-30,15,-40,35,20,230,60,420,0.2930756596749753,18.0
hatchback_-30_45_-20_35_15_140_30_420.png,-30,45,-20,35,15,140,30,420,0.22595545635740252,6.0
hybrid_-8_23_0_35_15_80_60_420.png,-8,23,0,35,15,80,60,420,0.45403296231140494,11.0
sedan2door_-8_45_-40_35_15_230_60_420.png,-8,45,-40,35,15,230,60,420,0.3482073304281069,11.0
sedan4door_-30_15_-40_35_20_20_60_420.png,-30,15,-40,35,20,20,60,420,0.3779161820257811,10.0
suv_-8_15_-20_10_15_140_60_420.png,-8,15,-20,10,15,140,60,420,0.24045990805589515,21.0
suv_-8_45_-20_10_20_80_60_420.png,-8,45,-20,10,20,80,60,420,0.20912696301129596,8.0
sedan2door_-30_23_0_35_20_80_60_420.png,-30,23,0,35,20,80,60,420,0.42530280052147473,11.0
suv_-8_23_-20_10_15_80_30_420.png,-8,23,-20,10,15,80,30,420,0.18005095865691423,20.0
hybrid_-8_45_-40_10_20_230_30_420.png,-8,45,-40,10,20,230,30,420,0.48446054063085037,11.0
sedan4door_-8_23_-20_35_15_230_30_420.png,-8,23,-20,35,15,230,30,420,0.5573459437581628,15.0
suv_-8_15_-40_10_20_80_30_420.png,-8,15,-40,10,20,80,30,420,0.1583475651701244,27.0
hatchback_-30_23_-40_35_15_80_30_420.png,-30,23,-40,35,15,80,30,420,0.24363999633470007,4.0
hybrid_-30_15_-40_35_20_230_30_420.png,-30,15,-40,35,20,230,30,420,0.4918641484791508,9.0
hatchback_-8_15_0_10_20_230_30_420.png,-8,15,0,10,20,230,30,420,0.6110217767184165,16.0
hybrid_-8_45_0_10_20_80_60_420.png,-8,45,0,10,20,80,60,420,0.5984781848231667,14.0
sedan4door_-8_15_-20_35_20_230_60_420.png,-8,15,-20,35,20,230,60,420,0.5019265365600586,22.0
hatchback_-30_45_-40_35_20_80_60_420.png,-30,45,-40,35,20,80,60,420,0.1861795873292314,20.0
hatchback_-8_23_-40_35_20_80_60_420.png,-8,23,-40,35,20,80,60,420,0.09005623321507415,46.0
suv_-30_45_0_35_20_230_60_420.png,-30,45,0,35,20,230,60,420,0.2215346389815519,6.0
sedan2door_-8_45_0_10_15_80_30_420.png,-8,45,0,10,15,80,30,420,0.5337629816139559,21.0
sedan4door_-30_15_-40_10_20_20_30_420.png,-30,15,-40,10,20,20,30,420,0.175624159356967,1.0
sedan2door_-30_15_0_35_20_140_60_420.png,-30,15,0,35,20,140,60,420,0.7605441509046053,15.0
sedan4door_-8_15_-20_35_15_140_60_420.png,-8,15,-20,35,15,140,60,420,0.4803785290448004,29.0
sedan4door_-8_45_-40_10_15_20_60_420.png,-8,45,-40,10,15,20,60,420,0.4478712184175532,36.0
hybrid_-30_15_0_35_15_230_60_420.png,-30,15,0,35,15,230,60,420,0.5627877792874396,10.0
suv_-30_23_-40_35_15_80_60_420.png,-30,23,-40,35,15,80,60,420,0.09449154309194566,8.0
hatchback_-30_45_0_35_20_230_30_420.png,-30,45,0,35,20,230,30,420,0.45054938225672203,7.0
suv_-8_23_-40_10_15_230_30_420.png,-8,23,-40,10,15,230,30,420,0.41404274908124505,14.0
hatchback_-30_45_-20_35_15_80_30_420.png,-30,45,-20,35,15,80,30,420,0.16822311632681816,2.0
hatchback_-8_15_0_35_20_20_60_420.png,-8,15,0,35,20,20,60,420,0.4203228074381294,5.0
suv_-30_23_-20_10_20_230_60_420.png,-30,23,-20,10,20,230,60,420,0.14017594837679231,1.0
hybrid_-30_15_0_10_15_230_30_420.png,-30,15,0,10,15,230,30,420,0.6304544658939498,13.0
hatchback_-30_23_-20_10_20_230_60_420.png,-30,23,-20,10,20,230,60,420,0.11879517301429282,1.0
hybrid_-30_45_-40_35_15_80_30_420.png,-30,45,-40,35,15,80,30,420,0.7073285134456022,16.0
sedan4door_-30_23_-20_35_20_230_60_420.png,-30,23,-20,35,20,230,60,420,0.20115877879475322,1.0
hybrid_-8_45_-20_35_15_80_60_420.png,-8,45,-20,35,15,80,60,420,0.5381423781863441,15.0
hatchback_-8_23_-40_35_15_80_60_420.png,-8,23,-40,35,15,80,60,420,0.12012379955596691,46.0
hatchback_-30_15_0_35_20_140_60_420.png,-30,15,0,35,20,140,60,420,0.6592405856105837,6.0
sedan2door_-8_23_-40_10_15_230_30_420.png,-8,23,-40,10,15,230,30,420,None,16.0
hatchback_-30_15_-40_35_15_20_30_420.png,-30,15,-40,35,15,20,30,420,0.1599898505325712,10.0
hatchback_-8_45_-40_10_20_230_30_420.png,-8,45,-40,10,20,230,30,420,0.5813087292389274,21.0
sedan2door_-30_23_-20_10_15_140_30_420.png,-30,23,-20,10,15,140,30,420,0.14599572420120238,2.0
sedan4door_-30_23_-40_10_15_20_30_420.png,-30,23,-40,10,15,20,30,420,0.17984636137020885,0.0
hybrid_-30_15_-40_35_20_20_30_420.png,-30,15,-40,35,20,20,30,420,0.2362839688920096,9.0
sedan2door_-30_23_-40_35_20_20_60_420.png,-30,23,-40,35,20,20,60,420,0.36319104074951497,7.0
suv_-30_15_-20_35_20_20_30_420.png,-30,15,-20,35,20,20,30,420,0.21823000813171384,5.0
hatchback_-30_23_-20_35_15_230_60_420.png,-30,23,-20,35,15,230,60,420,0.128599460009883,1.0
sedan2door_-8_23_-40_35_15_140_60_420.png,-8,23,-40,35,15,140,60,420,0.7231372774043792,12.0
hatchback_-30_23_-40_35_20_20_60_420.png,-30,23,-40,35,20,20,60,420,0.3235117165015829,4.0
sedan2door_-8_15_-40_35_20_80_30_420.png,-8,15,-40,35,20,80,30,420,0.21474131661193385,22.0
sedan4door_-8_23_-20_35_20_140_30_420.png,-8,23,-20,35,20,140,30,420,0.48679152596228886,11.0
sedan4door_-8_23_-20_10_15_20_60_420.png,-8,23,-20,10,15,20,60,420,0.47529845412234045,33.0
hybrid_-30_45_-40_10_20_20_30_420.png,-30,45,-40,10,20,20,30,420,0.19015382893366575,5.0
hatchback_-8_23_0_10_20_230_30_420.png,-8,23,0,10,20,230,30,420,0.6441668629519077,21.0
hybrid_-30_15_-40_10_20_80_30_420.png,-30,15,-40,10,20,80,30,420,0.5867913111256974,12.0
hatchback_-30_45_0_10_20_80_30_420.png,-30,45,0,10,20,80,30,420,0.5513232600545609,12.0
hatchback_-8_23_-40_35_15_230_60_420.png,-8,23,-40,35,15,230,60,420,0.27369956636845544,35.0
suv_-8_23_-20_10_15_80_60_420.png,-8,23,-20,10,15,80,60,420,0.08227646285195214,3.0
suv_-8_15_0_10_20_80_30_420.png,-8,15,0,10,20,80,30,420,0.17200215051322879,17.0
suv_-30_45_-20_35_20_230_60_420.png,-30,45,-20,35,20,230,60,420,0.19982004509713228,11.0
suv_-30_23_-20_35_20_80_30_420.png,-30,23,-20,35,20,80,30,420,0.15140258591856826,8.0
hybrid_-30_23_0_35_15_80_60_420.png,-30,23,0,35,15,80,60,420,0.5195621377080856,15.0
hatchback_-8_23_-40_10_20_20_60_420.png,-8,23,-40,10,20,20,60,420,0.3849958723859372,18.0
suv_-8_45_0_35_15_80_60_420.png,-8,45,0,35,15,80,60,420,0.4920562158050469,2.0
sedan4door_-8_45_-20_35_15_80_60_420.png,-8,45,-20,35,15,80,60,420,0.373216640625,14.0
hatchback_-30_23_-20_10_15_230_30_420.png,-30,23,-20,10,15,230,30,420,0.48930614513664666,3.0
suv_-8_23_-40_10_15_140_30_420.png,-8,23,-40,10,15,140,30,420,0.2565881926065793,18.0
sedan4door_-8_23_-40_10_15_140_60_420.png,-8,23,-40,10,15,140,60,420,0.21503085080627612,30.0
hybrid_-8_23_-20_10_15_20_60_420.png,-8,23,-20,10,15,20,60,420,0.6528137090418418,18.0
sedan2door_-8_15_-40_10_15_230_30_420.png,-8,15,-40,10,15,230,30,420,None,13.0
hatchback_-8_23_0_35_20_140_60_420.png,-8,23,0,35,20,140,60,420,0.7844766692082069,17.0
sedan2door_-30_15_0_10_15_80_30_420.png,-30,15,0,10,15,80,30,420,0.6807644363467937,6.0
hybrid_-8_15_-40_35_15_20_30_420.png,-8,15,-40,35,15,20,30,420,0.6279431762352611,5.0
suv_-30_15_-40_35_15_230_30_420.png,-30,15,-40,35,15,230,30,420,0.4632837374705189,8.0
suv_-30_23_-20_10_15_80_60_420.png,-30,23,-20,10,15,80,60,420,0.1313996738394969,15.0
hybrid_-8_45_0_10_15_230_30_420.png,-8,45,0,10,15,230,30,420,0.6427028700119827,14.0
suv_-30_45_0_10_20_80_60_420.png,-30,45,0,10,20,80,60,420,0.7852960296882582,26.0
sedan4door_-8_23_-40_10_20_230_60_420.png,-8,23,-40,10,20,230,60,420,0.4295304399481567,26.0
sedan2door_-30_23_-40_35_20_140_60_420.png,-30,23,-40,35,20,140,60,420,0.8551867804276316,12.0
suv_-30_45_-40_35_20_20_30_420.png,-30,45,-40,35,20,20,30,420,0.2904163326353804,14.0
sedan2door_-8_45_0_35_15_230_60_420.png,-8,45,0,35,15,230,60,420,0.34970471058124597,10.0
hatchback_-30_45_-40_10_20_230_60_420.png,-30,45,-40,10,20,230,60,420,0.12773110864781875,18.0
sedan4door_-30_45_0_10_20_230_60_420.png,-30,45,0,10,20,230,60,420,0.46440523680435586,31.0
sedan2door_-8_45_0_10_20_230_30_420.png,-8,45,0,10,20,230,30,420,None,13.0
hybrid_-30_15_0_35_20_230_60_420.png,-30,15,0,35,20,230,60,420,0.5843780075294384,8.0
hybrid_-30_23_-40_10_15_230_30_420.png,-30,23,-40,10,15,230,30,420,0.722223534115303,14.0
hybrid_-30_45_0_10_20_80_60_420.png,-30,45,0,10,20,80,60,420,0.5297740668660821,11.0
hatchback_-8_15_-40_10_15_230_30_420.png,-8,15,-40,10,15,230,30,420,0.4860694258291922,15.0
hatchback_-8_45_-40_35_15_20_30_420.png,-8,45,-40,35,15,20,30,420,0.1519255978428748,22.0
suv_-8_45_-20_35_20_140_30_420.png,-8,45,-20,35,20,140,30,420,0.4579637843109088,24.0
sedan2door_-30_23_0_10_15_80_60_420.png,-30,23,0,10,15,80,60,420,0.37288613906634854,13.0
hybrid_-8_23_-20_10_20_230_60_420.png,-8,23,-20,10,20,230,60,420,0.9102959394745356,12.0
sedan4door_-8_15_-20_10_15_20_30_420.png,-8,15,-20,10,15,20,30,420,0.11603637138716402,17.0
hybrid_-30_45_-40_10_15_20_30_420.png,-30,45,-40,10,15,20,30,420,0.19449021267908986,8.0
sedan2door_-8_45_0_35_15_140_60_420.png,-8,45,0,35,15,140,60,420,0.8142585162312915,5.0
hatchback_-30_15_-20_10_20_140_60_420.png,-30,15,-20,10,20,140,60,420,0.4453394107853644,1.0
suv_-8_45_0_10_15_140_60_420.png,-8,45,0,10,15,140,60,420,0.713288693027642,12.0
sedan2door_-30_45_0_35_15_230_60_420.png,-30,45,0,35,15,230,60,420,0.3000729739010989,6.0
suv_-30_23_-40_35_15_20_60_420.png,-30,23,-40,35,15,20,60,420,0.29533788529275545,2.0
sedan2door_-30_23_-40_10_15_140_30_420.png,-30,23,-40,10,15,140,30,420,0.146639084815979,3.0
hybrid_-8_45_-20_35_20_230_60_420.png,-8,45,-20,35,20,230,60,420,0.8493146071625686,6.0
suv_-8_15_0_35_15_230_60_420.png,-8,15,0,35,15,230,60,420,0.5441267135295462,15.0
suv_-30_45_0_35_20_80_30_420.png,-30,45,0,35,20,80,30,420,0.16493351520579708,2.0
hybrid_-30_15_0_10_20_20_30_420.png,-30,15,0,10,20,20,30,420,0.27210263447519567,11.0
hybrid_-30_15_0_10_15_230_60_420.png,-30,15,0,10,15,230,60,420,0.5342352888845756,10.0
suv_-30_45_-40_35_20_80_30_420.png,-30,45,-40,35,20,80,30,420,0.2256359150523598,2.0
sedan2door_-30_45_-40_10_15_230_60_420.png,-30,45,-40,10,15,230,60,420,0.30734686731489275,6.0
hybrid_-8_15_0_10_15_230_30_420.png,-8,15,0,10,15,230,30,420,0.6077858198726606,13.0
hatchback_-8_45_0_35_15_20_60_420.png,-8,45,0,35,15,20,60,420,0.5046856630308284,14.0
hybrid_-8_45_-20_35_20_80_60_420.png,-8,45,-20,35,20,80,60,420,0.5755938827643373,13.0
hatchback_-30_15_-20_10_15_80_30_420.png,-30,15,-20,10,15,80,30,420,0.17446830817310835,5.0
sedan4door_-8_23_0_35_20_230_30_420.png,-8,23,0,35,20,230,30,420,0.5583532231239117,5.0
suv_-8_23_0_10_20_230_60_420.png,-8,23,0,10,20,230,60,420,0.4314168564816739,1.0
sedan2door_-8_23_0_35_20_20_30_420.png,-8,23,0,35,20,20,30,420,0.45662692564039137,9.0
suv_-30_15_-40_35_15_230_60_420.png,-30,15,-40,35,15,230,60,420,0.15706706091258807,26.0
sedan2door_-8_23_-20_35_20_20_60_420.png,-8,23,-20,35,20,20,60,420,0.4777263821016232,15.0
sedan4door_-30_23_0_10_20_20_60_420.png,-30,23,0,10,20,20,60,420,0.3213868521373997,5.0
suv_-8_15_0_35_20_140_30_420.png,-8,15,0,35,20,140,30,420,0.3311423553941611,19.0
sedan4door_-8_15_0_35_20_140_30_420.png,-8,15,0,35,20,140,30,420,0.37541498526728334,11.0
hatchback_-8_23_-40_35_20_140_60_420.png,-8,23,-40,35,20,140,60,420,0.5970818953566426,28.0
hybrid_-8_15_-20_35_20_230_60_420.png,-8,15,-20,35,20,230,60,420,0.8944783925138932,9.0
sedan2door_-30_45_-20_10_20_20_60_420.png,-30,45,-20,10,20,20,60,420,0.3648735744315214,4.0
hatchback_-8_15_-40_10_20_80_60_420.png,-8,15,-40,10,20,80,60,420,0.07751278138269499,44.0
suv_-8_45_-40_10_20_20_30_420.png,-8,45,-40,10,20,20,30,420,0.2826675077666374,28.0
suv_-8_45_-20_10_20_140_60_420.png,-8,45,-20,10,20,140,60,420,0.5099377231743499,24.0
suv_-30_23_0_10_20_20_30_420.png,-30,23,0,10,20,20,30,420,0.08123438898716094,4.0
suv_-8_23_-40_35_15_230_60_420.png,-8,23,-40,35,15,230,60,420,0.2502594399959483,44.0
suv_-8_23_0_10_20_80_30_420.png,-8,23,0,10,20,80,30,420,0.25655583535862386,12.0
suv_-8_23_-20_35_20_230_30_420.png,-8,23,-20,35,20,230,30,420,0.4973555424528302,8.0
hatchback_-8_15_-40_35_15_230_30_420.png,-8,15,-40,35,15,230,30,420,0.4423152336707482,18.0
sedan2door_-8_45_0_10_20_80_60_420.png,-8,45,0,10,20,80,60,420,0.47830963021988177,6.0
sedan2door_-30_23_-40_35_15_80_60_420.png,-30,23,-40,35,15,80,60,420,0.38662175521474756,12.0
suv_-8_15_-20_35_20_230_30_420.png,-8,15,-20,35,20,230,30,420,0.5335790094339623,10.0
hatchback_-8_23_0_35_15_140_60_420.png,-8,23,0,35,15,140,60,420,0.7760540171535723,16.0
hybrid_-30_23_-40_35_15_20_60_420.png,-30,23,-40,35,15,20,60,420,0.37713931295903685,3.0
suv_-30_23_-40_35_20_80_30_420.png,-30,23,-40,35,20,80,30,420,0.14465230611188842,5.0
sedan2door_-30_45_0_10_20_80_60_420.png,-30,45,0,10,20,80,60,420,0.5646465132389162,14.0
sedan4door_-8_45_0_10_15_80_60_420.png,-8,45,0,10,15,80,60,420,0.6496333203125,4.0
sedan2door_-30_45_-40_10_15_140_60_420.png,-30,45,-40,10,15,140,60,420,0.9511380550986842,17.0
suv_-30_15_0_10_15_230_60_420.png,-30,15,0,10,15,230,60,420,0.21596605869169433,8.0
sedan4door_-8_45_-20_35_20_230_30_420.png,-8,45,-20,35,20,230,30,420,0.5988237034719199,9.0
sedan4door_-30_15_0_10_20_80_30_420.png,-30,15,0,10,20,80,30,420,0.09838322056917863,15.0
sedan2door_-30_23_-40_35_15_140_30_420.png,-30,23,-40,35,15,140,30,420,0.1408425211906433,1.0
sedan4door_-8_15_-20_10_15_20_60_420.png,-8,15,-20,10,15,20,60,420,0.49711207613031916,27.0
hybrid_-30_45_-40_35_20_20_30_420.png,-30,45,-40,35,20,20,30,420,0.1890178631303648,5.0
sedan4door_-30_45_-20_10_20_140_30_420.png,-30,45,-20,10,20,140,30,420,0.4081499328098651,1.0
hatchback_-8_23_-20_35_20_230_60_420.png,-8,23,-20,35,20,230,60,420,0.5992989375673491,24.0
sedan4door_-30_15_-40_10_20_230_60_420.png,-30,15,-40,10,20,230,60,420,0.316077266179078,15.0
sedan2door_-30_23_-20_35_15_230_30_420.png,-30,23,-20,35,15,230,30,420,None,5.0
hatchback_-8_23_-20_10_15_230_60_420.png,-8,23,-20,10,15,230,60,420,0.4149312960842712,20.0
suv_-30_23_-20_10_20_80_60_420.png,-30,23,-20,10,20,80,60,420,0.1336135234953072,11.0
hatchback_-8_15_-20_10_15_20_60_420.png,-8,15,-20,10,15,20,60,420,0.5259808673166445,2.0
hybrid_-8_23_-20_35_20_80_60_420.png,-8,23,-20,35,20,80,60,420,0.5594985437114698,11.0
