filename,fl,fr,bl,br,trunk,az,el,dist,overlap,l1 angle error
suv_-30_15_0_10_15_230_60_420.png,-30,15,0,10,15,230,60,420,0.5762291742285445,30.0
sedan4door_-8_45_-20_35_20_230_30_420.png,-8,45,-20,35,20,230,30,420,0.3380556351525087,4.0
sedan4door_-30_15_0_10_20_80_30_420.png,-30,15,0,10,20,80,30,420,0.3436936598557692,29.0
sedan2door_-30_23_-40_35_15_140_30_420.png,-30,23,-40,35,15,140,30,420,0.3844760894775391,17.0
sedan4door_-8_15_-20_10_15_20_60_420.png,-8,15,-20,10,15,20,60,420,0.15914359624335106,13.0
hybrid_-30_45_-40_35_20_20_30_420.png,-30,45,-40,35,20,20,30,420,0.3245896760997854,3.0
sedan4door_-30_45_-20_10_20_140_30_420.png,-30,45,-20,10,20,140,30,420,0.18052311554727024,25.0
hatchback_-8_23_-20_35_20_230_60_420.png,-8,23,-20,35,20,230,60,420,0.4702389304208573,5.0
sedan4door_-30_15_-40_10_20_230_60_420.png,-30,15,-40,10,20,230,60,420,0.38845841805572734,1.0
sedan2door_-30_23_-20_35_15_230_30_420.png,-30,23,-20,35,15,230,30,420,None,11.0
hatchback_-8_23_-20_10_15_230_60_420.png,-8,23,-20,10,15,230,60,420,0.4918125975938897,7.0
suv_-30_23_-20_10_20_80_60_420.png,-30,23,-20,10,20,80,60,420,0.6064889048095584,18.0
hatchback_-8_15_-20_10_15_20_60_420.png,-8,15,-20,10,15,20,60,420,0.2715639769974349,10.0
hybrid_-8_23_-20_35_20_80_60_420.png,-8,23,-20,35,20,80,60,420,0.5311460699221285,8.0
suv_-30_15_0_10_15_20_60_420.png,-30,15,0,10,15,20,60,420,0.3876846860983814,20.0
sedan4door_-8_23_0_10_15_80_30_420.png,-8,23,0,10,15,80,30,420,0.34125189637659387,2.0
sedan2door_-8_45_-20_10_20_80_60_420.png,-8,45,-20,10,20,80,60,420,0.48220050639781964,8.0
suv_-8_23_0_35_15_140_30_420.png,-8,23,0,35,15,140,30,420,0.5382200508171632,8.0
hatchback_-8_23_-40_35_15_80_30_420.png,-8,23,-40,35,15,80,30,420,0.6655910164732628,43.0
hybrid_-8_23_-40_10_20_20_30_420.png,-8,23,-40,10,20,20,30,420,0.46136058569623806,10.0
sedan4door_-30_45_-20_10_15_230_30_420.png,-30,45,-20,10,15,230,30,420,0.2811484800969944,18.0
suv_-8_23_-40_35_20_80_30_420.png,-8,23,-40,35,20,80,30,420,0.39475567605128875,35.0
suv_-30_45_0_35_15_20_60_420.png,-30,45,0,35,15,20,60,420,0.38148850368077225,16.0
hatchback_-30_15_-40_35_15_80_60_420.png,-30,15,-40,35,15,80,60,420,0.35559123028836065,2.0
hybrid_-30_45_-40_10_15_140_60_420.png,-30,45,-40,10,15,140,60,420,0.3255143113733747,13.0
hatchback_-30_15_-40_35_20_20_60_420.png,-30,15,-40,35,20,20,60,420,0.6683321972581303,6.0
sedan2door_-8_15_0_35_15_230_60_420.png,-8,15,0,35,15,230,60,420,0.492747478938363,7.0
sedan2door_-8_15_-20_35_20_140_30_420.png,-8,15,-20,35,20,140,30,420,0.8008393572705258,5.0
hybrid_-8_15_-40_10_15_140_60_420.png,-8,15,-40,10,15,140,60,420,0.4192074576908806,7.0
hatchback_-8_23_0_10_20_230_60_420.png,-8,23,0,10,20,230,60,420,0.5974253910488027,7.0
hybrid_-30_23_-40_10_20_80_30_420.png,-30,23,-40,10,20,80,30,420,0.4480318595903758,14.0
suv_-30_45_-40_35_20_140_30_420.png,-30,45,-40,35,20,140,30,420,0.41680860501663103,19.0
sedan2door_-30_45_0_35_20_20_30_420.png,-30,45,0,35,20,20,30,420,0.4152453830697548,21.0
suv_-8_45_-40_35_20_20_30_420.png,-8,45,-40,35,20,20,30,420,0.6293800384559993,21.0
suv_-8_23_-20_35_15_230_30_420.png,-8,23,-20,35,15,230,30,420,0.2896248525943396,6.0
sedan4door_-8_15_0_35_20_20_60_420.png,-8,15,0,35,20,20,60,420,0.21521503075132978,7.0
hatchback_-8_15_-20_10_20_20_60_420.png,-8,15,-20,10,20,20,60,420,0.28888729210704445,11.0
hybrid_-8_23_-20_35_15_140_60_420.png,-8,23,-20,35,15,140,60,420,0.3871219685335587,8.0
suv_-8_15_-40_10_15_80_60_420.png,-8,15,-40,10,15,80,60,420,0.5404110707323768,18.0
hybrid_-8_23_-20_35_20_230_30_420.png,-8,23,-20,35,20,230,30,420,0.2136057840514293,7.0
sedan2door_-8_45_0_35_15_80_60_420.png,-8,45,0,35,15,80,60,420,0.4828926531896711,9.0
hybrid_-8_23_0_35_15_230_60_420.png,-8,23,0,35,15,230,60,420,0.4426034609089525,7.0
suv_-30_15_-20_10_15_20_60_420.png,-30,15,-20,10,15,20,60,420,0.5875409440205733,5.0
sedan4door_-8_45_-20_10_20_230_30_420.png,-8,45,-20,10,20,230,30,420,0.23851389777109452,5.0
hybrid_-30_15_-20_10_15_230_30_420.png,-30,15,-20,10,15,230,30,420,0.3837687736719058,9.0
suv_-8_15_0_10_15_20_30_420.png,-8,15,0,10,15,20,30,420,0.4620695452659516,9.0
suv_-30_45_-20_10_20_230_60_420.png,-30,45,-20,10,20,230,60,420,0.5910155798305967,11.0
hatchback_-8_45_-40_35_20_230_30_420.png,-8,45,-40,35,20,230,30,420,0.15271872006929837,7.0
hatchback_-30_15_0_10_15_20_30_420.png,-30,15,0,10,15,20,30,420,0.2596112750490575,3.0
hatchback_-30_15_-20_10_15_20_60_420.png,-30,15,-20,10,15,20,60,420,0.5187971418121642,5.0
sedan2door_-30_45_0_10_20_20_30_420.png,-30,45,0,10,20,20,30,420,0.37156396897292954,22.0
hybrid_-8_23_-20_35_15_20_30_420.png,-8,23,-20,35,15,20,30,420,0.3243839595908198,9.0
hatchback_-30_45_0_10_20_80_60_420.png,-30,45,0,10,20,80,60,420,0.35667397653626154,33.0
sedan4door_-30_45_-40_10_15_80_30_420.png,-30,45,-40,10,15,80,30,420,0.5842810218838179,12.0
sedan4door_-30_23_0_35_15_20_60_420.png,-30,23,0,35,15,20,60,420,0.24149953364430382,14.0
hybrid_-30_15_-40_35_20_80_30_420.png,-30,15,-40,35,20,80,30,420,0.4612079483063943,15.0
hatchback_-30_23_0_10_20_230_60_420.png,-30,23,0,10,20,230,60,420,0.6625542654752028,28.0
hybrid_-30_23_-20_35_20_80_30_420.png,-30,23,-20,35,20,80,30,420,0.44778646367499453,15.0
hybrid_-8_23_0_10_20_80_60_420.png,-8,23,0,10,20,80,60,420,0.48757492946696546,8.0
sedan4door_-8_23_-40_35_20_230_60_420.png,-8,23,-40,35,20,230,60,420,0.5111641270041283,22.0
hybrid_-30_15_0_10_20_230_60_420.png,-30,15,0,10,20,230,60,420,0.5561138018811465,14.0
hatchback_-30_45_-40_35_15_140_30_420.png,-30,45,-40,35,15,140,30,420,0.35165560584310973,18.0
sedan2door_-30_15_0_10_20_140_60_420.png,-30,15,0,10,20,140,60,420,0.45618081825657897,11.0
sedan2door_-8_45_-20_10_20_230_60_420.png,-8,45,-20,10,20,230,60,420,0.5420404040974229,8.0
sedan2door_-30_15_0_10_20_140_30_420.png,-30,15,0,10,20,140,30,420,0.4031893253326416,17.0
sedan4door_-8_15_0_10_20_80_60_420.png,-8,15,0,10,20,80,60,420,0.4312683984375,5.0
suv_-8_23_-20_10_15_20_60_420.png,-8,23,-20,10,15,20,60,420,0.5185838763799203,13.0
suv_-30_15_0_10_15_230_30_420.png,-30,15,0,10,15,230,30,420,0.2607146807326608,25.0
hatchback_-8_23_-20_10_15_80_60_420.png,-8,23,-20,10,15,80,60,420,0.5401498892227903,9.0
suv_-30_45_0_35_20_230_30_420.png,-30,45,0,35,20,230,30,420,0.2699341741597877,28.0
hatchback_-30_45_-20_10_20_230_60_420.png,-30,45,-20,10,20,230,60,420,0.5952016140101951,15.0
sedan2door_-8_15_-20_35_15_20_30_420.png,-8,15,-20,35,15,20,30,420,0.4902056020503518,0.0
sedan2door_-30_23_0_35_15_80_60_420.png,-30,23,0,35,15,80,60,420,0.44406356435691197,14.0
sedan2door_-30_23_0_35_20_140_30_420.png,-30,23,0,35,20,140,30,420,0.38795957565307615,20.0
hatchback_-30_45_0_35_20_20_30_420.png,-30,45,0,35,20,20,30,420,0.42722036875817626,2.0
hybrid_-30_15_-20_10_15_80_30_420.png,-30,15,-20,10,15,80,30,420,0.4382212310947927,15.0
hybrid_-30_15_-20_35_15_80_30_420.png,-30,15,-20,35,15,80,30,420,0.48284504140001094,15.0
hybrid_-8_15_-20_35_20_80_60_420.png,-8,15,-20,35,20,80,60,420,0.49215114031574464,8.0
hatchback_-30_23_-40_10_15_80_30_420.png,-30,23,-40,10,15,80,30,420,0.7156320064403098,1.0
sedan2door_-8_45_0_35_20_230_60_420.png,-8,45,0,35,20,230,60,420,0.5684360511500481,8.0
hybrid_-8_45_0_10_15_140_60_420.png,-8,45,0,10,15,140,60,420,0.39151743383080473,6.0
sedan4door_-8_23_-40_10_15_20_60_420.png,-8,23,-40,10,15,20,60,420,0.3658453291223404,23.0
hybrid_-8_23_0_35_20_20_30_420.png,-8,23,0,35,20,20,30,420,0.37332802739858223,9.0
hatchback_-30_15_0_10_15_230_60_420.png,-30,15,0,10,15,230,60,420,0.5625477568589832,28.0
sedan2door_-8_15_-40_10_20_20_60_420.png,-8,15,-40,10,20,20,60,420,0.35344834771757355,7.0
hatchback_-8_45_-40_10_15_230_30_420.png,-8,45,-40,10,15,230,30,420,0.24979386792747799,9.0
sedan2door_-30_45_-40_35_15_80_60_420.png,-30,45,-40,35,15,80,60,420,0.5421839521436268,14.0
sedan2door_-8_23_-20_10_20_80_30_420.png,-8,23,-20,10,20,80,30,420,0.4361306173042866,5.0
sedan2door_-30_15_0_35_15_140_60_420.png,-30,15,0,35,15,140,60,420,0.3811376953125,11.0
sedan4door_-30_45_-40_10_15_230_60_420.png,-30,45,-40,10,15,230,60,420,0.31149470678320346,3.0
hybrid_-30_15_-20_35_15_80_60_420.png,-30,15,-20,35,15,80,60,420,0.4662390383472057,13.0
hybrid_-30_23_0_10_15_20_60_420.png,-30,23,0,10,15,20,60,420,0.5036643091731657,11.0
sedan4door_-30_45_0_35_15_20_30_420.png,-30,45,0,35,15,20,30,420,0.34344171252117633,13.0
hybrid_-30_45_-40_10_20_20_60_420.png,-30,45,-40,10,20,20,60,420,0.47255128820180586,11.0
hybrid_-30_15_0_35_20_80_30_420.png,-30,15,0,35,20,80,30,420,0.4640772216182584,15.0
sedan2door_-30_23_-40_10_20_140_30_420.png,-30,23,-40,10,20,140,30,420,0.4519822120666504,20.0
suv_-30_45_0_35_15_80_60_420.png,-30,45,0,35,15,80,60,420,0.5159931654839883,30.0
suv_-8_15_0_10_20_20_30_420.png,-8,15,0,10,20,20,30,420,0.5279242654269765,11.0
suv_-8_45_-40_10_20_20_60_420.png,-8,45,-40,10,20,20,60,420,0.6451455380964349,10.0
hatchback_-8_23_0_35_20_20_30_420.png,-8,23,0,35,20,20,30,420,0.2433672743770593,10.0
hatchback_-8_45_-20_10_20_20_60_420.png,-8,45,-20,10,20,20,60,420,0.263160121366141,10.0
sedan4door_-30_23_-20_35_20_80_30_420.png,-30,23,-20,35,20,80,30,420,0.4048178640849282,9.0
hybrid_-30_23_0_10_15_20_30_420.png,-30,23,0,10,15,20,30,420,0.37988409453105276,3.0
hybrid_-30_15_-20_35_15_140_30_420.png,-30,15,-20,35,15,140,30,420,0.4160029437540921,11.0
sedan2door_-30_45_0_10_15_140_60_420.png,-30,45,0,10,15,140,60,420,0.38323876953125,11.0
suv_-30_23_-40_10_15_20_30_420.png,-30,23,-40,10,15,20,30,420,0.513428919930593,1.0
sedan4door_-8_45_0_10_20_140_30_420.png,-8,45,0,10,20,140,30,420,0.20673853677727919,1.0
sedan2door_-8_23_-40_35_20_140_60_420.png,-8,23,-40,35,20,140,60,420,0.3819920846469651,6.0
sedan4door_-8_45_0_10_15_20_30_420.png,-8,45,0,10,15,20,30,420,0.19742516301820853,5.0
suv_-8_23_-20_35_20_20_30_420.png,-8,23,-20,35,20,20,30,420,0.6072424965367312,21.0
suv_-30_45_0_35_15_140_30_420.png,-30,45,0,35,15,140,30,420,0.4409933370598018,20.0
sedan2door_-30_45_-40_35_20_80_60_420.png,-30,45,-40,35,20,80,60,420,0.5457505099291872,14.0
sedan2door_-30_45_0_35_20_230_60_420.png,-30,45,0,35,20,230,60,420,0.5747357205861175,13.0
sedan2door_-8_15_-20_10_15_140_30_420.png,-8,15,-20,10,15,140,30,420,0.7571956170001153,8.0
hatchback_-8_23_-40_35_20_230_30_420.png,-8,23,-40,35,20,230,30,420,0.48869719872107875,7.0
sedan2door_-8_15_-40_10_15_80_30_420.png,-8,15,-40,10,15,80,30,420,0.4547409745318078,6.0
sedan2door_-30_15_0_35_20_230_60_420.png,-30,15,0,35,20,230,60,420,0.5791883228603554,13.0
sedan4door_-8_45_0_10_15_140_60_420.png,-8,45,0,10,15,140,60,420,0.5256549406627206,9.0
sedan2door_-8_23_0_10_20_230_30_420.png,-8,23,0,10,20,230,30,420,None,9.0
hatchback_-8_45_-40_35_20_230_60_420.png,-8,45,-40,35,20,230,60,420,0.5017258242870241,19.0
sedan4door_-8_15_-40_35_20_80_60_420.png,-8,15,-40,35,20,80,60,420,0.5604637109375,24.0
suv_-8_15_-40_10_15_230_30_420.png,-8,15,-40,10,15,230,30,420,0.1960382137885692,3.0
sedan2door_-30_15_0_10_20_20_60_420.png,-30,15,0,10,20,20,60,420,0.3957334449265968,14.0
sedan2door_-8_23_-20_10_15_140_60_420.png,-8,23,-20,10,15,140,60,420,0.4014903946092018,6.0
sedan2door_-8_45_0_10_20_140_60_420.png,-8,45,0,10,20,140,60,420,0.2999556649286308,8.0
suv_-8_23_-40_35_20_20_60_420.png,-8,23,-40,35,20,20,60,420,0.6043934815076174,11.0
sedan4door_-30_15_-20_10_20_140_60_420.png,-30,15,-20,10,20,140,60,420,0.3926170955838216,10.0
sedan2door_-8_45_-20_10_20_140_30_420.png,-8,45,-20,10,20,140,30,420,0.6903745831891913,5.0
sedan2door_-30_15_-40_10_15_20_60_420.png,-30,15,-40,10,15,20,60,420,0.3747307202866177,15.0
hybrid_-30_23_0_10_15_230_30_420.png,-30,23,0,10,15,230,30,420,0.27495260799632354,9.0
suv_-30_15_0_35_20_230_60_420.png,-30,15,0,35,20,230,60,420,0.6559821834958057,30.0
sedan2door_-8_15_-20_10_15_80_30_420.png,-8,15,-20,10,15,80,30,420,0.45134615610881024,6.0
suv_-8_15_0_35_15_140_60_420.png,-8,15,0,35,15,140,60,420,0.3145664884843899,3.0
hatchback_-30_15_-20_35_15_80_30_420.png,-30,15,-20,35,15,80,30,420,0.7028848156527705,2.0
suv_-30_45_0_10_20_140_60_420.png,-30,45,0,10,20,140,60,420,0.4871885157917718,22.0
hatchback_-30_23_0_10_20_20_30_420.png,-30,23,0,10,20,20,30,420,0.336894609063745,3.0
sedan2door_-30_15_-40_35_15_80_60_420.png,-30,15,-40,35,15,80,60,420,0.5146932968365148,14.0
hybrid_-8_45_-40_35_15_140_30_420.png,-8,45,-40,35,15,140,30,420,0.4907086625720442,10.0
sedan2door_-30_45_-20_35_20_230_30_420.png,-30,45,-20,35,20,230,30,420,None,11.0
suv_-30_23_0_10_20_230_60_420.png,-30,23,0,10,20,230,60,420,0.6053632888118777,30.0
sedan2door_-8_15_0_35_15_140_30_420.png,-8,15,0,35,15,140,30,420,0.7614499851053198,7.0
suv_-8_15_-20_35_20_80_30_420.png,-8,15,-20,35,20,80,30,420,0.7241541696153655,22.0
hatchback_-8_45_-20_10_15_230_30_420.png,-8,45,-20,10,15,230,30,420,0.24781426396161285,2.0
hybrid_-30_45_0_10_15_140_30_420.png,-30,45,0,10,15,140,30,420,0.3603324340660465,11.0
hatchback_-30_45_-20_10_15_20_60_420.png,-30,45,-20,10,15,20,60,420,0.5105269952453473,6.0
suv_-8_15_-20_35_20_20_30_420.png,-8,15,-20,35,20,20,30,420,0.6473989479892467,23.0
hybrid_-8_45_-20_35_20_140_60_420.png,-8,45,-20,35,20,140,60,420,0.41156814293370714,6.0
hatchback_-8_23_-20_35_15_20_30_420.png,-8,23,-20,35,15,20,30,420,0.26213884884678745,16.0
hatchback_-30_15_-40_10_15_140_30_420.png,-30,15,-40,10,15,140,30,420,0.4566359939121365,14.0
suv_-8_23_-20_35_20_20_60_420.png,-8,23,-20,35,20,20,60,420,0.5107279895454722,12.0
hybrid_-8_45_-40_35_20_140_30_420.png,-8,45,-40,35,20,140,30,420,0.5270661484771574,9.0
hybrid_-8_45_-20_35_20_20_60_420.png,-8,45,-20,35,20,20,60,420,0.4006356425534964,10.0
hatchback_-8_15_-20_35_20_140_60_420.png,-8,15,-20,35,20,140,60,420,0.5744827844092926,8.0
suv_-30_23_-40_10_20_230_30_420.png,-30,23,-40,10,20,230,30,420,0.23839238504772592,27.0
hybrid_-30_45_-20_10_15_140_60_420.png,-30,45,-20,10,15,140,60,420,0.27141892453457445,12.0
suv_-30_15_0_35_20_80_30_420.png,-30,15,0,35,20,80,30,420,0.34185482529605643,24.0
sedan2door_-30_45_0_10_15_230_30_420.png,-30,45,0,10,15,230,30,420,None,11.0
sedan4door_-30_15_-40_10_15_80_30_420.png,-30,15,-40,10,15,80,30,420,0.5808477175921666,13.0
sedan4door_-30_15_-40_10_15_20_60_420.png,-30,15,-40,10,15,20,60,420,0.5048164939522153,1.0
suv_-30_23_0_10_15_140_30_420.png,-30,23,0,10,15,140,30,420,0.5229580321629606,21.0
hatchback_-8_45_-40_35_15_230_30_420.png,-8,45,-40,35,15,230,30,420,0.25562218886155347,10.0
sedan2door_-30_23_-20_35_15_140_30_420.png,-30,23,-20,35,15,140,30,420,0.47969670295715333,17.0
suv_-8_15_-40_35_15_140_30_420.png,-8,15,-40,35,15,140,30,420,0.5114125382613596,6.0
sedan4door_-30_23_-20_35_20_140_30_420.png,-30,23,-20,35,20,140,30,420,0.390802526876054,20.0
hybrid_-8_45_-40_35_15_80_60_420.png,-8,45,-40,35,15,80,60,420,0.580100146769549,9.0
suv_-30_15_-40_35_20_20_60_420.png,-30,15,-40,35,20,20,60,420,0.6659028861154446,12.0
sedan4door_-30_15_-40_10_15_140_30_420.png,-30,15,-40,10,15,140,30,420,0.1776212798403246,12.0
suv_-30_15_0_35_20_140_30_420.png,-30,15,0,35,20,140,30,420,0.580196697205294,15.0
sedan2door_-30_15_0_35_15_230_60_420.png,-30,15,0,35,15,230,60,420,0.6101194947630495,13.0
hybrid_-8_15_-20_10_15_20_30_420.png,-8,15,-20,10,15,20,30,420,0.2971743292918304,9.0
suv_-8_15_0_10_20_20_60_420.png,-8,15,0,10,20,20,60,420,0.21218203001145503,5.0
hybrid_-30_45_-20_35_20_20_30_420.png,-30,45,-20,35,20,20,30,420,0.34088756982138346,4.0
hatchback_-30_23_-40_35_15_20_60_420.png,-30,23,-40,35,15,20,60,420,0.6813108571565618,7.0
sedan4door_-8_45_-20_10_15_230_30_420.png,-8,45,-20,10,15,230,30,420,0.27647830509272064,4.0
sedan2door_-8_15_-40_35_15_20_30_420.png,-8,15,-40,35,15,20,30,420,0.4806465410620053,0.0
hatchback_-8_15_-20_35_15_20_60_420.png,-8,15,-20,35,15,20,60,420,0.2697470011014393,12.0
hybrid_-8_45_0_10_15_20_30_420.png,-8,45,0,10,15,20,30,420,0.26714911741998876,7.0
suv_-30_45_0_10_15_20_60_420.png,-30,45,0,10,15,20,60,420,0.37920222765941886,19.0
suv_-8_15_0_10_15_20_60_420.png,-8,15,0,10,15,20,60,420,0.18072574430510982,2.0
sedan4door_-30_23_0_10_20_230_60_420.png,-30,23,0,10,20,230,60,420,0.5022550270956729,27.0
sedan2door_-8_45_-20_35_15_80_60_420.png,-8,45,-20,35,15,80,60,420,0.4836386805363082,9.0
hatchback_-30_15_-20_10_20_230_60_420.png,-30,15,-20,10,20,230,60,420,0.6128998451804374,13.0
hatchback_-8_15_0_10_15_20_30_420.png,-8,15,0,10,15,20,30,420,0.23101567326503294,11.0
suv_-30_23_-20_10_15_230_60_420.png,-30,23,-20,10,15,230,60,420,0.6314335232857308,9.0
hybrid_-30_15_-40_10_20_230_60_420.png,-30,15,-40,10,20,230,60,420,0.5550366092995169,13.0
sedan2door_-8_23_-40_35_20_80_30_420.png,-8,23,-40,35,20,80,30,420,0.43751650482136883,6.0
hatchback_-8_15_-40_10_15_140_30_420.png,-8,15,-40,10,15,140,30,420,0.40207324149588347,8.0
hybrid_-8_15_0_35_20_20_30_420.png,-8,15,0,35,20,20,30,420,0.36893176893248175,10.0
sedan4door_-8_15_0_10_20_20_30_420.png,-8,15,0,10,20,20,30,420,0.3235426029198914,9.0
suv_-30_23_0_10_20_80_60_420.png,-30,23,0,10,20,80,60,420,0.5665125654832303,31.0
hatchback_-30_15_-20_10_20_80_30_420.png,-30,15,-20,10,20,80,30,420,0.7282022495140159,1.0
hatchback_-8_15_-40_10_20_20_60_420.png,-8,15,-40,10,20,20,60,420,0.46726539491497243,11.0
hybrid_-8_15_0_35_15_80_60_420.png,-8,15,0,35,15,80,60,420,0.4507214585192245,7.0
hybrid_-30_23_0_10_15_80_60_420.png,-30,23,0,10,15,80,60,420,0.5483145878232759,13.0
hybrid_-30_45_-20_10_20_140_30_420.png,-30,45,-20,10,20,140,30,420,0.40604923136730686,11.0
hatchback_-8_23_0_10_20_20_30_420.png,-8,23,0,10,20,20,30,420,0.16777829617998352,10.0
sedan2door_-30_15_-20_35_15_20_30_420.png,-30,15,-20,35,15,20,30,420,0.5594835766611943,17.0
suv_-8_15_0_35_20_20_60_420.png,-8,15,0,35,20,20,60,420,0.22202155234393126,5.0
suv_-30_15_0_10_15_140_30_420.png,-30,15,0,10,15,140,30,420,0.5234382268794194,20.0
sedan4door_-8_45_-20_10_20_140_30_420.png,-8,45,-20,10,20,140,30,420,0.17814550494342177,4.0
sedan2door_-30_23_0_10_20_80_30_420.png,-30,23,0,10,20,80,30,420,0.22452440579155325,13.0
sedan2door_-30_45_-40_10_20_80_30_420.png,-30,45,-40,10,20,80,30,420,0.22812997733760587,12.0
suv_-8_15_-40_35_20_230_30_420.png,-8,15,-40,35,20,230,30,420,0.37234186136497643,6.0
hybrid_-30_45_-20_10_20_80_30_420.png,-30,45,-20,10,20,80,30,420,0.46177170722910515,16.0
hybrid_-8_15_-20_10_15_140_60_420.png,-8,15,-20,10,15,140,60,420,0.3958622029085587,7.0
hatchback_-30_15_-40_10_15_80_30_420.png,-30,15,-40,10,15,80,30,420,0.7411811377948575,3.0
sedan4door_-30_23_-20_10_20_80_30_420.png,-30,23,-20,10,20,80,30,420,0.44090682652051894,11.0
sedan2door_-8_45_-40_35_20_20_30_420.png,-8,45,-40,35,20,20,30,420,0.3802015963833691,2.0
sedan4door_-8_23_0_10_20_20_30_420.png,-8,23,0,10,20,20,30,420,0.41035190817547096,7.0
suv_-30_15_0_35_15_20_30_420.png,-30,15,0,35,15,20,30,420,0.5495762944063619,10.0
hybrid_-30_15_-40_35_15_140_60_420.png,-30,15,-40,35,15,140,60,420,0.3558587401189421,13.0
sedan2door_-30_45_0_35_15_80_60_420.png,-30,45,0,35,15,80,60,420,0.5657944552416871,14.0
sedan4door_-30_23_-20_10_15_230_60_420.png,-30,23,-20,10,15,230,60,420,0.3420340953567897,9.0
suv_-30_15_-20_35_20_80_30_420.png,-30,15,-20,35,20,80,30,420,0.6009444574161955,5.0
sedan4door_-30_15_-20_35_15_140_60_420.png,-30,15,-20,35,15,140,60,420,0.30244589419810075,6.0
hybrid_-8_23_-40_35_15_80_30_420.png,-8,23,-40,35,15,80,30,420,0.418074518699676,9.0
suv_-30_23_0_35_20_140_60_420.png,-30,23,0,35,20,140,60,420,0.3680992962988793,18.0
sedan4door_-8_15_0_35_15_140_60_420.png,-8,15,0,35,15,140,60,420,0.5074098493174036,2.0
sedan2door_-30_45_0_35_15_20_60_420.png,-30,45,0,35,15,20,60,420,0.3246600685182249,14.0
hybrid_-30_45_0_35_15_140_30_420.png,-30,45,0,35,15,140,30,420,0.33688688840162595,11.0
hatchback_-8_23_-20_35_15_140_60_420.png,-8,23,-20,35,15,140,60,420,0.5458854409876255,9.0
hybrid_-30_23_0_10_20_20_30_420.png,-30,23,0,10,20,20,30,420,0.400396591375284,1.0
hatchback_-30_23_0_10_15_80_60_420.png,-30,23,0,10,15,80,60,420,0.3149596843404527,33.0
sedan4door_-8_15_-40_10_15_20_30_420.png,-8,15,-40,10,15,20,30,420,0.4866198692385859,18.0
sedan4door_-30_15_-20_35_20_140_30_420.png,-30,15,-20,35,20,140,30,420,0.25306485000790474,22.0
suv_-8_45_-40_10_15_80_60_420.png,-8,45,-40,10,15,80,60,420,0.44113706651499923,19.0
sedan4door_-30_23_-40_35_15_140_30_420.png,-30,23,-40,35,15,140,30,420,0.2822563904734928,10.0
hatchback_-8_15_-20_35_15_80_30_420.png,-8,15,-20,35,15,80,30,420,0.6746988137045331,17.0
sedan2door_-8_15_0_10_20_230_30_420.png,-8,15,0,10,20,230,30,420,None,10.0
sedan4door_-8_23_0_10_20_230_30_420.png,-8,23,0,10,20,230,30,420,0.2558197051491826,5.0
suv_-30_45_-40_10_20_230_60_420.png,-30,45,-40,10,20,230,60,420,0.6436294595267891,6.0
sedan4door_-8_15_-40_10_20_230_60_420.png,-8,15,-40,10,20,230,60,420,0.5025896907402074,22.0
hatchback_-30_45_0_10_20_20_60_420.png,-30,45,0,10,20,20,60,420,0.4981227590776094,14.0
hatchback_-30_45_-40_35_20_140_30_420.png,-30,45,-40,35,20,140,30,420,0.332883644482196,19.0
hatchback_-8_45_-40_35_15_20_60_420.png,-8,45,-40,35,15,20,60,420,0.5285623192719219,11.0
sedan4door_-8_45_0_35_20_80_30_420.png,-8,45,0,35,20,80,30,420,0.3046232752975413,3.0
sedan4door_-30_45_-20_35_15_20_30_420.png,-30,45,-20,35,15,20,30,420,0.3847588522916777,8.0
hatchback_-8_15_0_10_15_20_60_420.png,-8,15,0,10,15,20,60,420,0.265498685175399,0.0
suv_-30_23_0_35_15_80_30_420.png,-30,23,0,35,15,80,30,420,0.3335052778999827,23.0
hatchback_-30_23_0_35_15_80_30_420.png,-30,23,0,35,15,80,30,420,0.1619128054246439,12.0
hybrid_-30_23_-20_10_15_230_60_420.png,-30,23,-20,10,15,230,60,420,0.6234779963417659,14.0
sedan4door_-30_23_-40_35_20_140_30_420.png,-30,23,-40,35,20,140,30,420,0.22693118116304806,12.0
hatchback_-8_23_-40_10_20_80_30_420.png,-8,23,-40,10,20,80,30,420,0.6703761727232628,45.0
suv_-30_15_-20_10_20_80_30_420.png,-30,15,-20,10,20,80,30,420,0.6080305080559082,3.0
sedan2door_-30_15_-20_10_20_80_30_420.png,-30,15,-20,10,20,80,30,420,0.22893943717388837,13.0
sedan2door_-8_23_0_35_15_20_60_420.png,-8,23,0,35,15,20,60,420,0.3557498410350937,6.0
hatchback_-30_15_0_10_15_140_30_420.png,-30,15,0,10,15,140,30,420,0.4044243912781932,18.0
sedan4door_-30_15_0_35_15_80_60_420.png,-30,15,0,35,15,80,60,420,0.4101526555235374,31.0
hybrid_-8_15_-40_35_15_80_60_420.png,-8,15,-40,35,15,80,60,420,0.4606564847932552,7.0
hybrid_-30_15_-40_10_15_230_30_420.png,-30,15,-40,10,15,230,30,420,0.39871966410568005,10.0
